anke	NOUN	3
ett-åring	NOUN	1
sprudle	ADJ	1
Rape	PROPN	1
begjæring	NOUN	1
fylkesnemnd	NOUN	1
lokaloppgjør	NOUN	2
Volda	PROPN	4
Stordal	PROPN	5
treningstid	NOUN	1
Volda-trener	NOUN	1
Råheim	PROPN	2
divisjons-debut	NOUN	1
Stordal-spiller	NOUN	1
Pernille	PROPN	1
Rakvåg	PROPN	1
Margrete	PROPN	1
Sørensen	PROPN	7
AaFK-trener	NOUN	5
2002-sesong	NOUN	1
AaFK-spiller	NOUN	1
forenlig	ADJ	1
fordømt	ADJ	1
stadium	NOUN	1
treårsavtale	NOUN	1
klubbledelse	NOUN	1
trenerkarriere	NOUN	1
ballast	NOUN	1
impuls	NOUN	2
fotballmiljø	NOUN	1
fem-seks	NUM	2
klubbformann	NOUN	1
Aambakk	PROPN	2
Vågnes	PROPN	4
liste	VERB	1
fristille	VERB	1
mistrives	VERB	1
SIF	PROPN	6
divisjonstabell	NOUN	1
poengsanking	NOUN	1
lost	ADJ	1
unnagjort	ADJ	1
tippeliga	NOUN	1
salgssum	NOUN	1
monn	NOUN	1
fødeby	NOUN	1
Kongens	PROPN	1
Sukkertoppen	PROPN	1
trenerjobb	NOUN	1
jobb-jakt	NOUN	1
sportsidiot	NOUN	1
ettertenksom	ADJ	2
sorti	NOUN	1
Kråmyra	PROPN	4
spillestil	NOUN	5
Wiggen	PROPN	1
AaFK-ledelse	NOUN	1
Drillo-inspirere	ADJ	1
Slinning	PROPN	3
ydmyk	ADJ	2
saliggjørende	ADJ	1
fotballfilosofi	NOUN	1
tippeligatrener	NOUN	1
A-lagstrener	NOUN	1
heltidsansatt	ADJ	1
kjærkommen	ADJ	1
tippeligaklubb	NOUN	1
ramse	VERB	1
Ranheim	PROPN	1
Strindheim	PROPN	1
juniorlandslagsspiller	NOUN	1
bi-jobb	NOUN	1
suppe	NOUN	1
Clausenengen	PROPN	1
kristiansunder	NOUN	1
boikotte	VERB	1
skolestart	NOUN	2
Skothaugen	PROPN	2
Blindheim	PROPN	1
skoleveg	NOUN	2
trafikklys	NOUN	1
skyss	NOUN	1
busstopp	NOUN	1
morgenrush	NOUN	1
E-stoff	NOUN	10
bakverk	NOUN	2
bakervare	NOUN	1
bakermester	NOUN	2
Kjersem	PROPN	3
Rødstøl	PROPN	2
julebrød	NOUN	3
varehus	NOUN	1
innholdsdeklarasjon	NOUN	1
deig	NOUN	1
allergi	NOUN	1
næringsmiddeltilsetting	NOUN	1
uskadelig	ADJ	1
allergifølsom	ADJ	1
utfasing	NOUN	1
råvareleverandør	NOUN	1
gapskratt	NOUN	1
1.100	NUM	1
sirkustelt	NOUN	3
Vågstranda	PROPN	1
Gapskratt	PROPN	1
tildele	ADJ	2
gjev	ADJ	1
Tresfjord	PROPN	3
monolog	NOUN	3
eminent	ADJ	1
Vike	PROPN	3
UL	PROPN	2
Gapskrattfestivalen	PROPN	2
Hjelle	PROPN	1
Brunstad	PROPN	1
Molja	PROPN	1
Revyteater	PROPN	1
Røyk	PROPN	1
vise	NOUN	2
eller	X	1
ikkje	X	1
sunnmørstalende	ADJ	1
gapskratte	ADJ	1
Øvstedal	PROPN	4
hjemmeseier	NOUN	1
På	PROPN	2
førstepris	NOUN	1
publikumsjury	NOUN	1
Lånke-revyen	PROPN	1
sketsj	NOUN	1
Bufrias	PROPN	1
Gudrun	PROPN	1
Revyfaglig	PROPN	1
finaleinnslag	NOUN	1
ærespris	NOUN	1
vinnermonolog	NOUN	1
databruk	NOUN	1
Vestnes	PROPN	2
Storband	PROPN	1
fiolinvirtuos	NOUN	1
Kvernberg	PROPN	1
Heine	PROPN	1
Bugge	PROPN	1
gapskrattkonferansier	NOUN	1
Ødegård	PROPN	1
revykveld	NOUN	1
prikkfri	ADJ	2
Aase	PROPN	1
regiassistent	NOUN	1
vevkjerring	NOUN	1
Bjørg	PROPN	1
Alme	PROPN	1
teppefall	NOUN	1
avrunde	VERB	1
restauranttelt	NOUN	1
festivaldeltager	NOUN	1
festivalgeneral	NOUN	1
klaffe	VERB	1
2.000	NUM	1
revyfremføring	NOUN	1
underveis	ADV	1
trygdeheim	NOUN	1
funksjonær	NOUN	1
rikfolk	NOUN	1
Pan	PROPN	5
Fish	PROPN	3
Børs	PROPN	3
sunnmørsbedrift	NOUN	1
forretningsfolk	NOUN	1
porsjon	NOUN	1
skute	NOUN	1
Nore	PROPN	8
1,2	NUM	1
Fish-hovedkvarter	NOUN	1
grine	VERB	1
titt	ADJ	1
aksjespekulant	NOUN	1
hungrig	ADJ	1
aksjekurs	NOUN	2
he	INTJ	2
belære	VERB	1
seddel	NOUN	1
kursras	NOUN	1
null	NOUN	1
glise	VERB	4
smatte	VERB	1
sigarillo	NOUN	1
forretning	NOUN	1
betryggende	ADJ	1
aksjepost	NOUN	1
papirmillionær	NOUN	1
sunnmøring	NOUN	8
småsparer	NOUN	1
meglerhus	NOUN	2
Securities	PROPN	1
følgje	VERB	1
juletid	NOUN	1
Hermanrud	PROPN	1
kursutvikling	NOUN	1
lene	VERB	1
Pan-millionær	NOUN	1
FK	PROPN	1
MFK	PROPN	3
angrepsspiller	NOUN	1
angrepsess	NOUN	1
Tomrefjord-	PROPN	1
Varfjell-spiller	NOUN	1
ekspressfart	NOUN	1
første-ellever	NOUN	1
eliteserielag	NOUN	1
Lillestrøm	PROPN	1
MFK-ledelse	NOUN	4
karantene	NOUN	2
frekventere	VERB	1
skjenkested	NOUN	1
forlyste	VERB	1
tabloidavis	NOUN	1
halvvegs	ADP	1
milevis	ADV	1
påtale	VERB	1
ufordelaktig	ADJ	1
framferd	NOUN	1
ledende	ADJ	1
strategiplan	NOUN	1
fokusering	NOUN	2
kapteinsskifte	NOUN	1
strid	ADJ	1
omkamp	NOUN	1
benkesliter	NOUN	1
hurtigtog	NOUN	1
lokalmedium	NOUN	1
førsteinntrykk	NOUN	1
mak	NOUN	1
Brakstad	PROPN	5
LSK-kamp	NOUN	1
MFK-trener	NOUN	1
formiddagstrening	NOUN	1
oppstilling	NOUN	1
2.lag	NOUN	1
energilekkasje	NOUN	1
kjempegjesp	NOUN	1
Stranda	PROPN	4
anføre	ADJ	1
heimelag	NOUN	1
fotballvenn	NOUN	1
ultradefensiv	ADJ	1
disiplin	NOUN	1
nivåforskjell	NOUN	1
årsille	ADJ	2
desidert	ADJ	1
divisjonskollega	NOUN	1
hvil	NOUN	1
banehalvdel	NOUN	1
AaFK-mål	NOUN	1
Stranda-angriper	NOUN	1
skrekkscenario	NOUN	1
pasningsspill	NOUN	2
Stranda-mål	NOUN	1
Stranda-spiller	NOUN	1
Stranda-mur	NOUN	1
Ødegaard	PROPN	3
oppspillsvariant	NOUN	1
71.	ADJ	1
byll	NOUN	1
heade	VERB	1
utagbar	ADJ	1
Stranda-keeper	NOUN	1
Hartmann	PROPN	3
frempå	ADP	1
Ottar	PROPN	2
Sandø	PROPN	2
Stranda-forsvarer	NOUN	1
Ytterland-scoring	NOUN	1
resultatservice	NOUN	1
redaksjon	NOUN	2
Yttis	PROPN	1
tetstrid	NOUN	1
spillesugen	ADJ	1
serieleder	NOUN	1
bortemøte	NOUN	1
Træff	PROPN	2
Ytterland	PROPN	1
jazz	NOUN	7
heit	ADJ	1
Hovden	PROPN	4
Tobben	PROPN	8
Drejer	PROPN	4
Farstad	PROPN	13
jazzklubb	NOUN	2
jazzmiljø	NOUN	1
tenorduell	NOUN	1
Dexter	PROPN	1
Sony	PROPN	1
Stitt	PROPN	1
nattkonsert	NOUN	1
Miles	PROPN	2
Davis	PROPN	2
Borge	PROPN	1
habil	ADJ	1
Arthur	PROPN	1
Bleiken	PROPN	1
swingband	NOUN	1
Vestre	PROPN	4
streetparade	NOUN	1
slepe	VERB	1
kontrabass	NOUN	1
Storgata	PROPN	1
tralle	NOUN	1
Hovdebygda	PROPN	1
Miles-konsert	NOUN	1
heimbygd	NOUN	1
jazzliv	NOUN	1
26.	ADJ	1
frokostbryllup	NOUN	1
sorenskriver	NOUN	1
mottakelse	NOUN	2
jazzmusikk	NOUN	1
kanapé	NOUN	1
champagne	NOUN	1
Hat	PROPN	3
golfbasill	NOUN	1
Jazzmusikerlaug	PROPN	1
spilleoppdrag	NOUN	1
Palle	PROPN	3
Mikkelborg	PROPN	3
domkirke	NOUN	1
Niels-Henning	PROPN	1
Ørsted	PROPN	1
Idrettens	PROPN	1
sinnsstemning	NOUN	1
jazzveteran	NOUN	1
Molde-patriot	NOUN	1
Moldefestivalen	PROPN	1
salgsbod	NOUN	1
juggel	NOUN	1
festivalprogram	NOUN	1
jazzhater	NOUN	1
selvutnevnt	ADJ	1
Dylan-konsert	NOUN	1
Romsdalsmuseet	PROPN	1
lyspunkt	NOUN	2
dreining	NOUN	1
Nevrohjemmet	PROPN	8
risikoanalyse	NOUN	1
helsedirektør	NOUN	1
Eikrem	PROPN	2
Måseide	PROPN	3
seksjonsleder	NOUN	3
aktivitetsstue	NOUN	1
MS	NOUN	1
eldreinstitusjon	NOUN	1
June	PROPN	1
R.	PROPN	1
framtidsutsikt	NOUN	1
Fyikalsk	PROPN	1
Nevrologisk	PROPN	1
risiko-	NOUN	1
sårbarhetsanalyse	NOUN	1
nedlegging	NOUN	1
lønnsfest	NOUN	1
helsesjef	NOUN	1
ferieavvikling	NOUN	1
Eidsvik	PROPN	1
ROS-analyse	NOUN	2
rehabiliteringstilbud	NOUN	1
MS-pasient	NOUN	1
sjukehus	NOUN	4
20-år	NOUN	1
Fugazi	PROPN	1
løsskudd	NOUN	1
norsk-etnisk	ADJ	1
politiadvokat	NOUN	6
Bysting	PROPN	3
Sentrum	PROPN	1
politistasjon	NOUN	2
tomhylse	NOUN	1
løsammunisjon	NOUN	1
vitneavhør	NOUN	1
overvåkingsvideo	NOUN	1
Tordenskiolds	PROPN	1
nordvest	NOUN	1
sludd	NOUN	4
gladmelding	NOUN	1
Nordvestlandet	PROPN	4
Nordfjord	PROPN	1
sørvestland	NOUN	1
Varfjell	PROPN	1
lavtrykk	NOUN	1
bris	NOUN	2
oppholdsvær	NOUN	2
værmelding	NOUN	1
vindstyrke	NOUN	1
kuling	NOUN	3
stiv	ADJ	2
snøbyge	NOUN	1
nedbørsområde	NOUN	1
østover	ADP	1
Telemark	PROPN	1
vakthavende	ADJ	1
Mariann	PROPN	1
Meteorologisk	PROPN	1
innland	NOUN	1
byge	NOUN	1
kjøreforhold	NOUN	2
kortvarig	ADJ	1
Agder	PROPN	1
nordvestlig	ADJ	1
nordover	ADP	1
nedbørsmengde	NOUN	1
Helgeland	PROPN	6
feilnavigasjon	NOUN	1
henlegge	VERB	3
båtulykke	NOUN	2
Lepsøyrevet	PROPN	4
ulykkesbåt	NOUN	1
snarveg	NOUN	1
skipslei	NOUN	1
Grafikk	PROPN	1
Kystatlas	PROPN	1
båtforlis	NOUN	1
lei	NOUN	1
sjømerke	NOUN	1
varde	NOUN	1
Gamlemshaug	PROPN	1
smp.no	PROPN	4
båtfører	NOUN	2
overstadig	ADJ	4
redningsvest	NOUN	1
redningspersonell	NOUN	1
Farstad-simulator	NOUN	1
simulatorsenter	NOUN	2
Shipping	PROPN	7
Perth	PROPN	4
australsk	ADJ	1
simulator	NOUN	1
Harnes	PROPN	1
milepæl	NOUN	1
Offshore	PROPN	2
Simulation	PROPN	1
storstilt	ADJ	1
Karl-Johan	PROPN	2
Ålesund-rederi	NOUN	1
treningssenter	NOUN	1
Høyskolen	PROPN	2
OSC	PROPN	2
teknologileverandør	NOUN	1
Simulator	PROPN	1
kvalitetstjeneste	NOUN	1
opplæringseffekt	NOUN	1
sertifisering	NOUN	1
oppgang	NOUN	2
hovedindeks	NOUN	1
1,24	NUM	1
378,18	NUM	1
hovedliste	NOUN	1
eurosone	NOUN	1
si	ADJ	3
oljepris	NOUN	1
108	NUM	1
fat	NOUN	1
Rec	PROPN	2
solselskap	NOUN	1
nedskjæring	NOUN	1
energiform	NOUN	1
Orkla	PROPN	1
storeier	NOUN	1
skulke	VERB	1
safari	NOUN	5
Staale	PROPN	1
Wattø	PROPN	1
five	NUM	3
big	ADJ	3
Meling	PROPN	2
Sande	PROPN	2
klimakonferanse	NOUN	1
Durban	PROPN	9
63.000	NUM	2
Maskinistforbundet	PROPN	5
døv	ADJ	2
nettolønn	NOUN	1
Kina-båt	NOUN	1
Avløyp	PROPN	4
ubeskyttet	ADJ	2
sjømannsorganisasjon	NOUN	2
allmenngjøring	NOUN	2
tariffbestemmelse	NOUN	1
næringsminister	NOUN	1
nettolønnsordning	NOUN	2
supply	NOUN	2
utenlands	NOUN	1
lærling	NOUN	1
flagge	VERB	1
rederi	NOUN	2
DOF	PROPN	1
dikidere	VERB	1
Rederiforbundet	PROPN	1
57-åring	NOUN	1
Ekornesvåg	PROPN	1
varetektsfengsle	VERB	1
Romsdals	PROPN	1
Budstikke	PROPN	1
drapsalarm	NOUN	1
beruselse	NOUN	1
påtaleansvarlig	ADJ	2
Havdal	PROPN	2
sikte	ADJ	3
overgrepssak	NOUN	2
overgrepsbilde	NOUN	4
avhøre	VERB	4
Helgelandsmann	NOUN	1
pågripe	ADJ	4
opprulling	NOUN	1
Haugen	PROPN	1
Nerdal	PROPN	7
60-år	NOUN	3
4-5-årsalder	NOUN	1
Midtre	PROPN	1
Hålogaland	PROPN	1
Follo	PROPN	1
fengsling	NOUN	2
ransaking	NOUN	1
Kongsberg	PROPN	3
gisseltaker	NOUN	2
34-årig	ADJ	1
gissel	NOUN	3
gisselsituasjon	NOUN	2
salong	NOUN	2
gågate	NOUN	1
bevæpning	NOUN	1
beredskapstropp	NOUN	1
utkalle	VERB	1
operasjonsleder	NOUN	3
Lie	PROPN	2
uavklart	ADJ	1
politimann	NOUN	5
skuddsikker	ADJ	1
blikkontakt	NOUN	1
udramatisk	ADJ	1
stikkvåpen	NOUN	1
helsehjelp	NOUN	1
stålhandler	NOUN	1
stålhandelselskap	NOUN	1
Lierstranda	PROPN	1
320	NUM	1
søsterselskap	NOUN	1
fiktiv	ADJ	1
skatteparadis	NOUN	1
domspremiss	NOUN	1
samfunnsskadelig	ADJ	1
fordekt	ADJ	1
oppfinnsomhet	NOUN	1
oppdagelsesrisiko	NOUN	1
inndragning	NOUN	1
73	NUM	1
motorhavari	NOUN	2
Abu	PROPN	3
Dhabi	PROPN	2
1-race	NOUN	1
pallplass	NOUN	2
havari	NOUN	1
1-løp	NOUN	1
utspille	VERB	1
safaritur	NOUN	2
sør-afrikansk	ADJ	1
klimaindustri	NOUN	1
25.000	NUM	1
akkreditere	ADJ	1
Sametinget	PROPN	1
naturvernorganisasjon	NOUN	1
safaripolitiker	NOUN	1
181.000	NUM	1
nobelpris-utdeling	NOUN	1
møteopplegg	NOUN	1
leopard	NOUN	1
elefant	NOUN	1
neshorn	NOUN	1
bøffel	NOUN	1
klimautslipp	NOUN	1
Sulland	PROPN	8
jackpot	NOUN	2
Jørum	PROPN	2
Montenegro	PROPN	5
venstreslegge	NOUN	2
VM	PROPN	3
uavgjort	ADJ	1
20.15	NUM	2
gruppeseier	NOUN	1
D-gruppe	NOUN	1
åttedelsfinale	NOUN	1
gruppevinner	NOUN	1
kvartfinale	NOUN	1
tittelforsvarer	NOUN	1
Thorir	PROPN	1
en-kamp-av-gangen	NOUN	1
Hergeirsson	PROPN	1
scoringsraid	NOUN	1
blinde	NOUN	1
lagvenninne	NOUN	1
Korsvoll	PROPN	1
angrepsspill	NOUN	1
oppspill	NOUN	1
22.30	NUM	1
Bardal	PROPN	4
Harrachov	PROPN	3
Steinkjer-hopper	NOUN	1
Schlierenzauer	PROPN	2
36.	ADJ	1
fjerdeplass	NOUN	1
førsteomgang	NOUN	1
Zauner	PROPN	1
hopp	NOUN	2
135,5	NUM	1
annenomgang	NOUN	2
245	NUM	1
246,8	NUM	1
østerriker	NOUN	1
128	NUM	1
Daiki	PROPN	1
Ito	PROPN	1
8.-	NOUN	1
12.-plass	NOUN	1
127	NUM	1
Vegard	PROPN	2
Sklett	PROPN	1
Romøren	PROPN	1
Hosle-hopper	NOUN	1
nøye	VERB	1
Velta	PROPN	1
111,5	NUM	1
82,1	NUM	1
Sahel	PROPN	1
NTB-DPA	PROPN	1
matforsyning	NOUN	1
Sahel-beltet	PROPN	1
Vest-Afrika	PROPN	1
Niger	PROPN	4
giverland	NOUN	1
377	NUM	1
savannebelte	NOUN	1
regntid	NOUN	1
Gressly	PROPN	1
Plan	PROPN	2
miljøfaktor	NOUN	1
matproduksjon	NOUN	1
utviklingsstøtte	NOUN	1
Rhéal	PROPN	1
Drisdelle	PROPN	1
Hjorthol	PROPN	1
utslippsland	NOUN	2
øystat	NOUN	1
utslippskutt	NOUN	1
klimakommissær	NOUN	1
Connie	PROPN	1
positiv	NOUN	1
klimaarbeide	NOUN	1
aksent-kritikk	NOUN	1
NTB-Reuters	PROPN	1
aksent	NOUN	5
fransktalende	ADJ	1
norsk-fransk	ADJ	1
uttale	NOUN	2
morsmål	NOUN	1
v	NOUN	1
høyrenasjonalist	NOUN	1
Jean-Marie	PROPN	1
Pen	PROPN	1
Point	PROPN	1
satirisk	ADJ	1
fonetisk	ADJ	1
motedesigner	NOUN	1
fornærmelse	NOUN	1
Dimanche	PROPN	1
motsvar	NOUN	1
23.000	NUM	1
treff	NOUN	1
Tech	PROPN	2
NTB-AFP-Reuters	PROPN	1
rutinekontroll	NOUN	1
parkeringsplass	NOUN	1
Deriek	PROPN	1
Crouse	PROPN	1
57,05	NUM	2
kortbane-EM	NOUN	1
1,09	NUM	2
26-åring	NOUN	1
langbane	NOUN	2
vinnertid	NOUN	1
kortbane-EM	PROPN	1
sette	ADJ	1
brystsvømming	NOUN	1
kort-	NOUN	1
svømmepresident	NOUN	1
Eknes	PROPN	1
Damir	PROPN	1
hundredels	ADJ	1
sølvvinner	NOUN	1
Dugonjic	PROPN	1
Slovenia	PROPN	1
Fabio	PROPN	1
Scozzoli	PROPN	1
takke	NOUN	1
bronse	NOUN	1
57,30	NUM	1
semifinale	NOUN	2
gullmedalje	NOUN	1
langbanespesialist	NOUN	1
EM	NOUN	1
London-OL	PROPN	1
Szczecin	PROPN	1
polsk	ADJ	1
58,28	NUM	1
klokke	VERB	1
58,45	NUM	1
20111016	NUM	1
Gow	PROPN	1
meddelelse	NOUN	2
Statsministerens	PROPN	3
Valgerd	PROPN	1
Svarstad	PROPN	1
Haugland	PROPN	1
Lilletun	PROPN	1
Arnstad	PROPN	10
annonsere	ADJ	2
forhåndspåmeldt	ADJ	2
Djupedal	PROPN	12
Statoil	PROPN	12
delprivatisere	VERB	1
delprivatisering	NOUN	2
energivirksomhet	NOUN	1
Voksenåserklæringen	PROPN	6
forbilledlig	ADJ	2
petroleumssektor	NOUN	1
eierskapsstrukturen	NOUN	1
hen	ADV	1
strukturpolitikk	NOUN	1
antakelig	ADJ	1
programforpliktelse	NOUN	2
programpost	NOUN	1
4-årsperiode	NOUN	1
hr.	NOUN	2
Sanner	PROPN	11
fem–tiårsperspektiv	NOUN	1
budsjettdebatt	NOUN	1
kraftkilde	NOUN	2
miljøvennlig	ADJ	9
selskapshold	NOUN	1
tidshorisont	NOUN	1
Vaksdal	PROPN	2
samfunnsøkonomisk	ADJ	1
bedriftsøkonomisk	ADJ	1
kraftforbruk	NOUN	1
alle	DET	1
enkeltrapport	NOUN	1
beslutningsgrunnlag	NOUN	1
investeringsbeslutning	NOUN	1
CO2-rensing	NOUN	1
klokkertro	NOUN	1
strømpris	NOUN	1
teknologioptimist	NOUN	1
optimist	NOUN	1
vanskeliggjøre	VERB	1
Korsberg	PROPN	2
gasspolitisk	ADJ	1
klimagassutslipp	NOUN	1
miljøbegrunnelse	NOUN	1
klimaeffekt	NOUN	1
ja-kraft	NOUN	1
nei-kraft	NOUN	1
motsette	VERB	2
gasskraftdebatt	NOUN	1
forurensningslov	NOUN	3
stadfestelse	NOUN	1
energisystem	NOUN	2
Hallgeir	PROPN	2
Langeland	PROPN	1
ressursrikdom	NOUN	1
miljøperspektiv	NOUN	1
SFT-direktør	NOUN	1
klubbe	VERB	8
meget	ADJ	1
naturgass	NOUN	6
gasskraftproduksjon	NOUN	2
julekveld	NOUN	1
energinasjon	NOUN	2
miljøside	NOUN	1
trosse	VERB	1
energimelding	NOUN	2
kraftproduksjon	NOUN	1
taletid	NOUN	1
Hernæs	PROPN	1
motorsykkelmiljø	NOUN	1
renommé	NOUN	1
Bandidos	PROPN	1
førstegangsregistrert	ADJ	3
143	NUM	1
bruktbil	NOUN	2
Gudmund	PROPN	8
Restad	PROPN	8
forsnakkelse	NOUN	1
24.	ADJ	3
bruktbilimport	NOUN	2
korreksjon	NOUN	1
nasjonalbudsjett	NOUN	1
117	NUM	1
førstegangsregistrere	VERB	1
820	NUM	1
287	NUM	1
533	NUM	1
bruktimportere	ADJ	1
Vest-Europa	PROPN	2
gjennomsnittlig	ADJ	2
97	NUM	1
trafikkfarlig	ADJ	1
blidgjøre	VERB	1
hovedtema	NOUN	1
nybil	NOUN	1
Børge	PROPN	9
Brende	PROPN	9
prisjustering	NOUN	1
fribeløp	NOUN	1
kapital-	NOUN	1
marginalskatt	NOUN	1
formuesobjekt	NOUN	4
verdsetting	NOUN	2
likeartet	ADJ	2
formuesskatteformål	NOUN	1
bortfall	NOUN	1
provenytap	NOUN	1
fordelingsprofil	NOUN	1
skattesak	NOUN	1
merverdiavgiftsreform	NOUN	1
boligtaksering	NOUN	2
skatteregel	NOUN	3
sesjon	NOUN	1
skattespørsmål	NOUN	3
vårsesjon	NOUN	7
boligskatt	NOUN	2
merverdiavgift	NOUN	1
intensjon	NOUN	3
belegge	VERB	1
pst.-regel	NOUN	5
begrensningsregel	NOUN	1
nulle	VERB	1
opsjonsregel	NOUN	3
opsjon	NOUN	21
påkrevd	ADJ	1
håndbok	NOUN	1
innløse	VERB	2
beskatningstidspunkt	NOUN	1
opsjonsordning	NOUN	4
produktivitet	NOUN	1
oppstartingsfase	NOUN	1
vekstpotensial	NOUN	1
avlønning	NOUN	1
stigning	NOUN	1
inntektsår	NOUN	1
lønnsbeskatte	VERB	3
innløsning	NOUN	2
erverv	NOUN	4
sjablonregel	NOUN	1
beskatte	ADJ	1
bortfalle	VERB	1
verdiløs	ADJ	1
fradrag	NOUN	2
opsjonsavtale	NOUN	1
latent	ADJ	1
motivasjonsordning	NOUN	1
opsjonsbeskatning	NOUN	12
beregne	ADJ	2
stortingsflertall	NOUN	3
ervervsbeskatning	NOUN	2
imøtekomme	VERB	1
opsjonslovgivning	NOUN	1
NHO-konferanse	NOUN	3
instruksjonsbok	NOUN	1
opsjonsfest	NOUN	1
framgå	VERB	2
IT-selskap	NOUN	2
3,4	NUM	1
internettselskap	NOUN	1
Internett-selskap	NOUN	2
opsjonsbeskatningsregel	NOUN	1
nøkkelpersonell	NOUN	1
jule-	NOUN	1
akte	VERB	2
Vollebæk	PROPN	1
Naturkraft	PROPN	10
klimaprosjekt	NOUN	1
CO2	NOUN	3
Kyotoavtalen	PROPN	1
CO2-kvote	NOUN	3
henimot	ADP	4
forurensningsfri	ADJ	6
holdbar	ADJ	1
karbonfond	NOUN	4
Kyoto-avtalen	PROPN	7
utviklingslandsstadium	NOUN	1
Kyoto-mekanisme	NOUN	2
supplere	ADJ	1
gasskraftteknologi	NOUN	1
kraftverk	NOUN	1
importere	ADJ	2
undring	NOUN	1
harmonere	VERB	2
oljefelt	NOUN	1
uøkonomisk	ADJ	2
realiserbar	ADJ	1
storing	NOUN	1
stortingssal	NOUN	2
utslippsprognose	NOUN	1
Kyoto-avtalen	NOUN	1
aluminiumsindustri	NOUN	1
Bondevik-regjering	NOUN	1
gasskraftverksak	NOUN	1
4–5	NUM	1
Kyoto-krav	NOUN	1
klubbe	NOUN	1
forsone	VERB	1
nyttiggjøre	VERB	1
miljøspørsmål	NOUN	1
Maritime	PROPN	1
kvoteavtale	NOUN	1
avdelingsdirektør	NOUN	3
Munkebye	PROPN	1
Utlendingsdirektoratet	PROPN	1
271	NUM	1
374	NUM	1
stilltiende	ADJ	1
oppmyking	NOUN	2
krigsårsak	NOUN	1
utlendingslovgivning	NOUN	1
Emanuelsson	PROPN	1
Invandrarverket	PROPN	1
asylsøknad	NOUN	1
lykkejeger	NOUN	3
utlendingslov	NOUN	1
praktisering	NOUN	1
behandlingstid	NOUN	2
uforholdsmessig	ADJ	1
UDI	PROPN	1
menneskesmugling	NOUN	2
flaskehals	NOUN	1
utbedre	VERB	1
Schengen-land	NOUN	1
medvirke	VERB	2
effektivitet	NOUN	1
investeringsavgift	NOUN	3
Telia-Telenor	PROPN	1
opsjonsskatteregel	NOUN	1
skattepliktig	ADJ	1
realisasjon	NOUN	1
arbeide	ADJ	1
fremleggelse	NOUN	1
beskatningsnivå	NOUN	1
underkant	NOUN	2
beskatningssystem	NOUN	1
lønnsinntekt	NOUN	2
kapitalinntekt	NOUN	1
bedriftsbeskatning	NOUN	2
framstøt	NOUN	1
Nordtun	PROPN	2
forvirring	NOUN	1
arveavgift	NOUN	2
momssak	NOUN	1
boligbeskatning	NOUN	1
feilopplysning	NOUN	1
enkeltrepresentant	NOUN	3
klarlegge	VERB	1
votering	NOUN	2
feilinformere	VERB	1
manifestere	VERB	1
feilinformasjon	NOUN	1
flertallsvedtak	NOUN	1
basis	NOUN	3
Fjærvoll	PROPN	1
forsvarslinje	NOUN	1
advokatfirma	NOUN	1
forhandlingsopplegg	NOUN	1
pliktig	ADJ	1
handlemåte	NOUN	2
stemmerettsregel	NOUN	1
aksjonæravtale	NOUN	1
fremsende	VERB	1
problematisering	NOUN	1
kilovis	ADV	1
skjønnsspørsmål	NOUN	1
Hedstrøm	PROPN	3
Prior	PROPN	4
Eggsentraler	PROPN	1
mafialignende	ADJ	1
markedsreguleringsansvar	NOUN	2
billigsalg	NOUN	2
kyllingmarked	NOUN	1
samvirke	NOUN	2
omsetningsavgift	NOUN	1
egenprodusert	ADJ	1
konkurransevridning	NOUN	1
omsetningsmiddel	NOUN	1
sådan	DET	3
framføre	VERB	1
markedsreguleringsordning	NOUN	5
markedsregulering	NOUN	2
avgiftsbelegging	NOUN	1
markedsbalanse	NOUN	1
samvirkebedrift	NOUN	2
markedsreguleringstiltak	NOUN	1
markedsreguleringssystem	NOUN	1
antikvert	ADJ	1
fjørfeslakteri	NOUN	1
Fjørfeslakteri	PROPN	1
Fugl	PROPN	2
kyllingsektor	NOUN	1
deregulere	VERB	1
kylling	NOUN	3
Dombås	PROPN	1
Dokka	PROPN	1
omsetningslov	NOUN	1
innvirke	VERB	1
konkurransesystem	NOUN	1
Omsetningsrådet	PROPN	4
vedtaksmyndighet	NOUN	1
Ludvigsen	PROPN	2
osteprodusent	NOUN	1
melkemengde	NOUN	1
TINE	PROPN	3
monopolist	NOUN	1
Meierier	PROPN	3
meierisektor	NOUN	1
ost	NOUN	1
meieriprodukt	NOUN	1
markedsordning	NOUN	1
butikkpris	NOUN	1
kgl.	ADJ	2
imøtekommelse	NOUN	1
anførsel	NOUN	1
totalvurdering	NOUN	1
fornøye	VERB	1
melkeprodusent	NOUN	1
overproduksjon	NOUN	1
levering	NOUN	1
fattet	ADJ	1
kjenne	NOUN	1
Bastesen	PROPN	6
TF	PROPN	2
multikulturell	ADJ	1
Koranen	PROPN	4
ikke-muslimsk	ADJ	3
opprinnelsesland	NOUN	1
ekteskapsregel	NOUN	1
foreskrive	VERB	1
tilleggsspørsmål	NOUN	2
kvinnekamp	NOUN	2
fanatisme	NOUN	1
privatskolelovgivning	NOUN	1
inklusiv	ADP	1
foreldrerett	NOUN	1
omme	ADV	1
regjeringsansvar	NOUN	2
budsjettavtale	NOUN	1
fordelingspolitikk	NOUN	1
visjonær	ADJ	1
velferdsordning	NOUN	4
nasjonalformue	NOUN	1
skaperevne	NOUN	2
