देवीगौड़ा	PROPN	1
मंजुनाथ	PROPN	1
मीराजुद्दीन	PROPN	1
सेटेलाइट	NOUN	6
इसरतजहां	PROPN	1
ईरानी	ADJ	2
बराक	PROPN	4
एहुद	PROPN	1
मध्यपूर्व	NOUN	3
तेहरान	PROPN	1
संपन्न	NOUN	1
बिरादरी	NOUN	1
ईरानी	NOUN	1
प्रगाढ	ADJ	1
अहमदीनेजाद	PROPN	2
अड़ियल	ADJ	2
पालदी	PROPN	1
गुजराती	PROPN	1
इर्द	NOUN	1
गिर्द	ADP	1
भड़काऊ	ADJ	2
जाला	PROPN	1
अभयसिंह	PROPN	1
३६९५५	NUM	1
अड़चन	NOUN	3
कांफ्रेंसिंग	NOUN	4
५.६	NUM	1
विद्युतीकरण	NOUN	1
समयबद्घ	ADJ	1
सांख्यिकी	PROPN	1
११वाँ	ADJ	1
सद्दाम	PROPN	11
जनसंहारक	ADJ	3
एबीसी	PROPN	11
अमेरिकी	NOUN	4
टिएर्नी	PROPN	1
बिली	PROPN	2
सारांश	NOUN	1
टूनाइट	PROPN	1
नाइटलाइन	PROPN	1
जनसंहार	NOUN	1
जैविक	PROPN	1
हथियार	PROPN	1
दामाद	NOUN	1
कामेल	PROPN	1
इस्तेमाल	ADJ	1
युद्घ	NOUN	3
संपत्ती	NOUN	2
निवेश	ADJ	1
सट्टेबाजी	NOUN	3
आईटी	PROPN	11
अमावस्या	PROPN	1
पितृ	PROPN	1
ट्रायल	NOUN	2
बदलवा	VERB	1
पुंज	PROPN	2
बलबीर	PROPN	1
भैरोंसिंह	PROPN	1
अनुदान	ADJ	2
बालासुब्रमण्यम	PROPN	1
परीक्षा	PROPN	1
प्रवेश	PROPN	1
एनसीडब्लू	PROPN	1
कार्यस्थल	NOUN	6
उत्पीड़न	NOUN	4
विशाखा	PROPN	1
मंगा	VERB	6
निशानी	NOUN	2
सकरा	PROPN	1
गुप्तेशवर	PROPN	1
रंग	VERB	1
चिड़िया	NOUN	1
झंडातोलन	NOUN	1
पस्त	ADJ	1
रत्नालय	PROPN	1
बॉंबे	PROPN	3
कुआँ	NOUN	8
जठार	PROPN	1
एमएचएन	PROPN	1
समुद्र	PROPN	1
३८३	NUM	1
३६१	NUM	1
पंथक	PROPN	2
चंदूमाजरा	PROPN	1
लोहाडा	PROPN	1
पंजौली	PROPN	1
करनैल	PROPN	1
गुरूद्वारा	NOUN	2
शेखों	PROPN	2
जनमेजा	PROPN	1
धांधली	NOUN	2
गड़बड़ी	NOUN	1
एसवाईएल	PROPN	1
बाज	ADV	2
व्यावहारिक	ADJ	2
ईयू	PROPN	2
मुक्त	PROPN	1
एफटीए	PROPN	1
पीयरसन	PROPN	2
शुल्कीय	ADJ	1
व्हिस्की	NOUN	3
रम	NOUN	1
जिन	NOUN	1
फर्म	NOUN	1
अकाउंटेंट	NOUN	1
दोहा	NOUN	1
पूछताछ	PROPN	2
उपभोक्ता	PROPN	9
विनियम	NOUN	1
व्यापर	PROPN	1
कड़ी	NOUN	2
एनएचआरएम	PROPN	1
दसवां	ADJ	1
समीक्षा	PROPN	1
मध्यावधि	PROPN	1
एमटीए	PROPN	1
सईदा	PROPN	1
जोखा	NOUN	1
नवीनीकरण	PROPN	1
फ़िजां	NOUN	1
सिंहा	PROPN	2
प्रक्रिया	PROPN	2
शान्ति	PROPN	3
थर्ड	ADJ	1
अनावश्यक	ADJ	2
मेडिक्लेम	PROPN	1
ओरियंटल	PROPN	1
इंश्योरेंस	PROPN	1
झाड़	NOUN	1
बीमित	ADJ	1
क्लेम	NOUN	1
९३३६९	NUM	1
हरजाना	NOUN	1
पॉलिसी	NOUN	8
गठिया	NOUN	1
वादी	PROPN	1
मालती	PROPN	1
आईआईटी	PROPN	1
आईआईएससी	PROPN	1
ग्रांट	NOUN	4
ब्लॉक	NOUN	4
रिवार्ड	NOUN	2
कार्यात्मक	ADJ	1
समय	ADJ	1
छठवां	ADJ	1
डायरेक्ट	PROPN	1
दरदा	PROPN	4
फिंरज	PROPN	1
बेनेफिट	PROPN	1
चेंबर	PROPN	1
कॉमर्स	PROPN	1
जटिलता	NOUN	1
असंख्य	ADJ	1
एटीआर	PROPN	1
४६४	NUM	1
समयावधि	NOUN	1
९९४	NUM	1
इंजीनियरिंग	NOUN	1
सीईटी	NOUN	2
नाओलेकर	PROPN	1
कॉमन	ADJ	1
फार्मेसी	NOUN	1
एण्ड	PROPN	1
अखिल	ADJ	2
एआईसीईटी	NOUN	1
विपक्ष	ADJ	1
देव	PROPN	3
रुकावट	NOUN	1
मिस्त्री	PROPN	1
मधुसूदन	PROPN	1
रामजी	PROPN	1
शहीद	PROPN	1
सेलवी	PROPN	1
राधिका	PROPN	1
०.१	NUM	1
रालोद	PROPN	12
करछना	PROPN	1
बलजीत	PROPN	1
गार्डेन	PROPN	2
मुन्नी	PROPN	1
त्यागी	PROPN	3
सतीश	PROPN	1
११४५८	NUM	1
मत	PROPN	1
अहिरौरी	PROPN	1
प्रभाष	PROPN	1
१०५७३	NUM	1
पराजित	ADJ	8
बघरा	PROPN	1
अनुराधा	PROPN	1
३७०१	NUM	1
प्रेमलता	PROPN	1
१०५६४	NUM	1
नाक	NOUN	1
इगलास	PROPN	1
मलखान	PROPN	1
१११२०	NUM	1
सैदपुर	PROPN	1
१८५८७	NUM	1
सिद्धौर	PROPN	1
मगन	PROPN	1
धर्मी	PROPN	1
१४०५३	NUM	1
मड़ियाहूं	PROPN	1
श्रद्धा	PROPN	1
मिल्कीपुर	PROPN	1
३५०१८	NUM	1
मुजेहना	PROPN	1
५०६४१	NUM	1
राजू	PROPN	2
अजीम	PROPN	2
४८२४	NUM	1
निकटतम	ADJ	2
रफी	PROPN	1
५१७४	NUM	1
कांगड़ा	PROPN	1
गुलेर	PROPN	1
द्वारहाट	PROPN	1
उक्रांद	PROPN	1
पुष्पेश	PROPN	1
नेगी	PROPN	1
५०६४	NUM	1
बालाघाट	PROPN	1
मोहता	PROPN	1
एमआईएम	PROPN	1
मोअज्जम	PROPN	1
आसिफनगर	PROPN	1
सिद्दीपेट	PROPN	1
जोड़ाबागान	PROPN	1
श्यामपुकुर	PROPN	1
इन्टाली	PROPN	1
गढ़	NOUN	2
पोइनगुइनिम	PROPN	1
गवाँ	VERB	1
थिप्से	PROPN	2
भोईवाडा	PROPN	3
लॉकअप	NOUN	2
मैडम	NOUN	2
मांसाहारी	ADJ	1
दुप्पटा	NOUN	1
जहीरा	PROPN	1
पोछ	VERB	1
बरताव	NOUN	2
असमंजस	NOUN	1
जनता	ADJ	1
कूलने	PROPN	3
गाछुआपाड़ा	PROPN	1
शिष्टाचार	NOUN	2
११२४	PROPN	1
उपस्तंभ	NOUN	1
गर्मजोशी	NOUN	1
आधा	NUM	2
बीडीआर	PROPN	2
फायदेमंद	ADJ	1
मैत्रीपूर्ण	ADJ	1
मोनाजिर	PROPN	2
खरमास	PROPN	2
आहार	PROPN	2
शुमार	NOUN	3
रसूल	PROPN	3
एनएन	PROPN	1
संवादाता	NOUN	1
पीड़ा	NOUN	1
मश्विरा	NOUN	1
सज्जाद	PROPN	1
राउंड	PROPN	2
टेबिल	PROPN	2
स्पेशलिस्ट	NOUN	1
एनकाउंटर	NOUN	1
मेरिट	NOUN	1
ज्ञात	ADJ	5
पडाते	PROPN	1
८३	NUM	1
खुंखार	ADJ	1
भ्रष्टाचार	PROPN	2
निरोधक	PROPN	3
सागीपोरा	PROPN	1
रायफल	NOUN	1
यूबीजीएल	NOUN	1
संबल	PROPN	1
हाजम	PROPN	1
गमगीन	PROPN	2
इक्यावन	NUM	1
बशरत	PROPN	1
दुग्ध	NOUN	1
डेयरी	PROPN	1
प्रोफेशनल	NOUN	6
मत्स्य	PROPN	2
दुग्ध	PROPN	2
पालक	NOUN	1
रूचि	NOUN	3
वीन	VERB	1
वैल्यू	PROPN	1
प्रोडक्ट	PROPN	1
एडेड	PROPN	1
२१००	NUM	2
बॉडी	NOUN	1
गर्विनिंग	NOUN	1
कारगर	ADJ	4
मत्स्य	ADJ	1
पालक	ADJ	1
जिलाधिकारी	PROPN	1
इष्ट	PROPN	1
जयमंगल	PROPN	1
५२०	NUM	1
डिकोम	PROPN	1
अग्निशमन	NOUN	1
ओआईएल	PROPN	4
धारण	NOUN	1
तालुकदार	PROPN	1
ह्यूस्टन	PROPN	1
इंक	PROPN	1
बूट्स	PROPN	1
कूट्स	PROPN	1
वेल	PROPN	1
बरकाकाटी	PROPN	1
बुझा	VERB	2
कटिंग	PROPN	1
९०००	NUM	1
किलोलीटर	NOUN	1
जलन	NOUN	1
थ्रिलर	NOUN	2
ट्वंटिएथ	PROPN	1
सेंचुरी	PROPN	1
टेलीफिल्म	PROPN	1
एमी	PROPN	1
नोमिनी	NOUN	1
स्युदरलैंड	PROPN	1
कीफर	PROPN	1
कुशवाहा	PROPN	1
कॉम	PROPN	1
डॉट	PROPN	6
बहल	PROPN	2
अनिरुद्ध	PROPN	1
रिपोर्टर	NOUN	1
टाडा	PROPN	5
प्रदीप	PROPN	9
दस्ता	PROPN	1
आतंकवादी	PROPN	1
एटीएस	PROPN	1
खेप	NOUN	1
बावकर	PROPN	1
सह	ADJ	1
सिद्दकी	PROPN	1
हुडको	PROPN	1
कनेक्टिविटी	NOUN	2
फ्लीट	NOUN	1
खरीदी	NOUN	1
बोली	NOUN	9
निश्चिंत	ADJ	1
दुर्घटनावश	ADV	2
घृणा	NOUN	1
जेवीजी	PROPN	9
चिराग	PROPN	2
कांट्रेक्टर	NOUN	1
केमिकल	PROPN	1
पेट्रो	PROPN	1
डिपार्टमेंटल	PROPN	1
तिगुना	ADJ	1
कई	ADV	1
गुना	ADJ	1
प्रॉपर्टी	NOUN	1
प्रॉपटी	NOUN	1
वीरू	PROPN	3
रूठ	VERB	1
बल्ला	NOUN	1
मध्यक्रम	NOUN	1
कैफ़	PROPN	2
जाफर	PROPN	1
वसीम	PROPN	1
उल्टी	NOUN	2
जूस	NOUN	1
पेय	ADJ	1
बदन	NOUN	1
एंटीबॉयोटिक	NOUN	1
वायरल	NOUN	1
हमीद	PROPN	4
कोकब	PROPN	1
ओल्ड	PROPN	1
बॉयज़	PROPN	1
देना	NOUN	2
लेना	NOUN	2
भूमिका	PROPN	1
लोकतंत्र	PROPN	1
में	PROPN	1
व्याख्यानमाला	PROPN	1
काटजू	PROPN	1
स्मृति	PROPN	2
गॉडफादर	NOUN	2
आतुर	ADJ	1
बायोडाटा	NOUN	2
सत्यनिष्ठा	NOUN	1
मिदनापुर	PROPN	4
पुरुलिया	PROPN	3
बांकुरा	PROPN	3
२२७	NUM	1
सूर्यकांत	PROPN	1
नारायणगढ़	PROPN	1
लघु	PROPN	1
नंदगोपाल	PROPN	1
दांतन	PROPN	1
तैराक	NOUN	1
बुला	PROPN	2
नंदनपुर	PROPN	1
१५१	NUM	1
अर्धसैनिक	ADJ	1
पीडीएस	PROPN	1
७९११	NUM	1
६८०८०७२	NUM	1
मिलिटरी	NOUN	1
हिस्ट्री	NOUN	1
करंट	NOUN	2
जेंटलमेन	NOUN	1
कैडेट	NOUN	1
भरती	NOUN	3
इंतजामात	NOUN	1
उत्साहजनक	ADJ	2
एनसीसी	PROPN	2
पोस्टिंग	NOUN	4
हर्ज	NOUN	2
डेटाबेस	NOUN	2
अकाल	PROPN	4
तख्त	PROPN	4
हुक्मनामा	NOUN	4
ग्रंथ	PROPN	4
पावन	ADJ	4
मैरिज	NOUN	3
२९५	PROPN	2
मीत	PROPN	1
जगमीत	PROPN	1
पैलेस	NOUN	2
संगत	NOUN	2
बेअदबी	NOUN	2
जत्थेबंदी	NOUN	1
संचालक	NOUN	1
सोसायटी	NOUN	1
ग्रंथी	ADJ	1
रागी	ADJ	1
साधारण	ADJ	1
प्लाट	NOUN	1
प्लॉट	NOUN	3
एडीएई	PROPN	1
११०४.११	NUM	1
मेट्रोपोलिटन	PROPN	1
रीजन	PROPN	1
कंवेंशन	NOUN	1
एग्जिबिशन	NOUN	1
डीएलएफ	PROPN	1
तोप	NOUN	3
ऑपरेशन	PROPN	5
पराक्रम	PROPN	2
आन	VERB	1
३९०.३६	NUM	2
कारखाना	NOUN	4
प्रदर्शन	PROPN	1
ऑर्डनेंस	PROPN	1
ओएफबी	PROPN	1
हेड	NOUN	2
दस्तावेजी	ADJ	1
लड़ाकू	NOUN	1
कोंडोलिजा	PROPN	2
मायूस	ADJ	1
मुहैया	NOUN	1
कोंडोलीजा	PROPN	2
युद्घक	NOUN	1
शक्ति	ADJ	1
विजन	NOUN	1
स्थायित्व	NOUN	1
नसीबुल्ला	PROPN	4
बेहोश	ADJ	3
बेकरी	NOUN	1
मंजुला	PROPN	1
खटक	VERB	2
एहमियत	NOUN	1
सर्च	NOUN	3
गूगल	PROPN	13
अर्थ	PROPN	3
फ्रोस्ट	PROPN	1
डेबी	PROPN	1
मैप	PROPN	2
अग्रणी	ADJ	3
हरीकेन	NOUN	1
आईएएनएस	PROPN	2
माइक्रोसॉफ्ट	PROPN	2
टेरासर्वर	PROPN	1
मशीन	PROPN	1
ज्योग्राफिक	PROPN	1
जूलॉजीकल	PROPN	1
गच्चीबोवली	PROPN	1
महाधिवेशन	PROPN	1
महाधिवेशन	NOUN	4
मादिगा	PROPN	1
रिजर्वेशन	PROPN	1
पोरटा	PROPN	1
एमआरपीएस	PROPN	1
महानाडु	PROPN	1
१५०००	NUM	2
पलटन	NOUN	1
जना	PROPN	1
यासिर	PROPN	5
मुल्ला	PROPN	1
शेरपाओ	PROPN	1
वांछित	NOUN	1
सांस्कृतिक	PROPN	1
सैयाफ	PROPN	2
अबदुर्राब	PROPN	1
इत्तेहाद	PROPN	1
लड़ाका	NOUN	5
मणिशकंर	PROPN	1
एडमिनिस्ट्रेशन	PROPN	1
लोकल	PROPN	1
बमुश्किल	ADJ	1
तेली	PROPN	5
रामेश्वर	PROPN	2
गाज	NOUN	2
सहिंता	PROPN	1
दुलियाजान	PROPN	1
पेंट	NOUN	1
ब्रश	NOUN	2
संगमा	PROPN	11
पीए	PROPN	3
दलाली	PROPN	1
कलपुर्जा	NOUN	5
स्वीडन	PROPN	4
होवित्जर	PROPN	1
फील्ड	PROPN	1
४८९	NUM	1
९७.६५	NUM	1
६.७३	NUM	1
९.६१	NUM	1
डिस्ट्रीब्यूशन	PROPN	1
बॉक्स	PROPN	1
टॉक्र्यू	PROPN	1
पंप	NOUN	2
वेसेल	NOUN	1
सस्पेंशन	NOUN	1
वॉल्व	NOUN	1
लेइंग	NOUN	1
३१	NOUN	1
रैमर	NOUN	1
डिवाइस	NOUN	1
लेवलिंग	NOUN	1
स्वामीनाथन	PROPN	3
बीज	NOUN	3
एग्रोफिजिक्स	PROPN	4
आईएसएपी	PROPN	1
लेक्चर	PROPN	1
डॉ.	PROPN	1
घिल्डियाल	PROPN	3
जैव	ADJ	1
उर्वरा	NOUN	1
माइक्रोन्यूट्रेंट	NOUN	1
पोषक	ADJ	1
एपीएमसी	PROPN	1
एरोनॉटिक्स	PROPN	1
एचएएल	PROPN	3
हेलीकॉप्टर	PROPN	1
लाइट	PROPN	1
एएलएच	PROPN	3
बवेजा	PROPN	2
एयरक्राफ्ट	PROPN	1
आईएआई	PROPN	1
बेल	NOUN	1
यूरोकॉप्टर	NOUN	1
कप	NOUN	3
भरोसेमंद	ADJ	3
चौंक	VERB	1
कप्तानी	NOUN	10
सौंवा	ADJ	1
सीरीज़	NOUN	7
असमय	ADJ	1
भरोसेमंद	PROPN	1
किरण	PROPN	11
लीडर	NOUN	1
असल	NOUN	1
१३२वां	ADJ	1
प्लेट	NOUN	2
ट्रॉफी	NOUN	1
रोचक	ADJ	1
खासा	DET	2
त्रिकोणीय	NOUN	1
जिंबाब्वे	PROPN	3
ड्रा	ADJ	1
गरम	ADJ	5
स्टेट्स	PROPN	1
यूएसएआईडी	PROPN	2
चिल्ड्रेन	PROPN	2
कंबल	NOUN	1
जैकेट	NOUN	1
केशुभाई	PROPN	2
एयरकंडीशन	ADJ	1
बदतर	ADJ	2
शत्रुघ्न	PROPN	2
रामटहल	PROPN	1
गर्त	NOUN	1
अवनति	NOUN	1
निजी	NOUN	1
अमन	NOUN	3
चैन	NOUN	1
रैली	PROPN	1
प्रेस	PROPN	3
फ्री	PROPN	1
फंजाबम	PROPN	1
विशेषाधिकार	PROPN	1
कांगला	PROPN	1
१८९१	PROPN	1
प्रवास	NOUN	2
असमिया	PROPN	1
भुयन	PROPN	1
अतानू	PROPN	1
सुलग	VERB	1
रूल	NOUN	2
बुक	NOUN	3
विदा	ADJ	1
शारदा	PROPN	2
सविता	PROPN	2
चंद्रकला	PROPN	3
महेश्वरी	PROPN	3
सरला	PROPN	3
फ्लेरियो	PROPN	1
एडवार्डो	PROPN	1
गुरूवार	PROPN	1
अवनी	PROPN	2
मजूमदार	PROPN	2
चित्रवृत	PROPN	1
प्रेमचंद	PROPN	1
उद्धरण	NOUN	1
इज़ाफा	NOUN	2
छलक	VERB	1
सूरतवासी	NOUN	1
आंसू	NOUN	1
बशीर	PROPN	1
शेर	NOUN	2
जज्बात	NOUN	1
जीवनराय	PROPN	1
ललितभाई	PROPN	1
यूसुफ	PROPN	1
तुलसीबाग	PROPN	1
हिट	ADJ	1
एस्कॉर्ट	NOUN	1
कवच	NOUN	2
आईडीई	PROPN	1
एयरवेज	PROPN	3
विचारार्थ	ADV	1
६०२	NUM	1
बहाना	ADP	3
बाजारवादी	ADJ	1
सास	NOUN	1
भूमिहीन	ADJ	1
हँसी	NOUN	1
ठिठोली	NOUN	1
बगावत	NOUN	1
खरगे	PROPN	1
पुथल	NOUN	3
उथल	NOUN	3
हलचल	NOUN	2
शत्तार	PROPN	1
येदियुरप्पा	PROPN	2
राजभवन	PROPN	1
असंतुष्ट	ADJ	5
अनारा	PROPN	24
एसएसपी	PROPN	3
मिस	NOUN	2
जम्मू	NOUN	1
डीएसपी	PROPN	1
डीजीपी	PROPN	3
आरपीसी	PROPN	1
३४४	PROPN	1
प्रभात	PROPN	2
वूमेन	NOUN	2
बांच	NOUN	1
एसडीपीओ	PROPN	1
किरन	PROPN	1
हर्जाना	NOUN	1
जिंटा	PROPN	1
प्रीति	PROPN	3
वाडिया	PROPN	4
बॉयफ्रेंड	NOUN	1
नेस	PROPN	2
डाइंग	PROPN	1
खानदान	NOUN	1
नुस्ली	PROPN	1
मौरीन	PROPN	5
ग्लैडरेग्स	PROPN	2
हंट	PROPN	1
मेगा	PROPN	1
मैन	PROPN	1
हंस	VERB	1
खिलखिलाकर	ADV	1
प्रकाशक	NOUN	1
इश्क	NOUN	1
चढ़ा	VERB	1
परवान	NOUN	1
पीढ़ी	NOUN	7
यंगस्टर	NOUN	1
स्टूडेंट	NOUN	1
क्या	ADV	4
वायुयान	NOUN	4
